0.0,7.903548546259784e-40,2.132640411539942e-164,0.0,0.0,0.0,1.5002422375362818e-49,0.00001632386248648428,0.0038821681972243545,0.0,0.0,0.0,0.0,0.0,1.2286133818820415e-38,0.0,0.0,0.000020960413915366885,0.0,0.0,0.0,2.879560214528404e-33,1.5166735960322027e-136,0.0,764006.9543313088,1.2370189119171472e-9,7.864598286024299e-58,0.0,7.943675709972846e-232,0.0,0.0,0.0,0.0,0.0,0.0,2.4328520507599597e-60,0.0,0.0,0.0,0.0,0.0,5.647177867141415e-62,5809648971.197713,4.523836567401744e-24,1568861012.3677216,0.0,4.015108171383333e-24,0.0,0.0,0.0,0.0,0.0,5.292976920625967e-37,8.977891431972265e-43,1.0384152710126858e-39,6.0114431492042235e-40,2.6406340088129293e-161,1.3725868472555519e-167,7.94252049858429e-164,5.70411364042404e-165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6085357820870992e-49,1.3351163393311409e-49,2.2802809955709454e-49,9.855058686989585e-50,0.000015769427252470722,0.000015886220188343158,0.000018853887523585346,0.000014123408522271502,0.0008568497024888634,0.017159032710562246,0.0036179761596681036,0.004164973126856931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2507142955609347e-36,9.887710521710579e-41,1.8544769535907274e-38,8.130138913282862e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4014856980195885e-6,0.00006675858707945543,0.00002122190270319268,0.000020693959979145198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.481645989153706e-31,8.541078710320007e-36,3.2558392599585164e-33,2.5459400981099315e-33,5.868977128692842e-131,2.5432085241739408e-142,3.319696538812956e-136,6.917158669475567e-137,0.0,0.0,0.0,0.0,2222908.2800606554,233469.39116053778,776173.6681865858,751840.0662625128,3.527302671976097e-8,3.5937845187552196e-11,1.357843067041497e-9,1.1265515249638544e-9,2.9855315073449074e-54,1.4851768545679742e-61,1.0140793869616014e-57,6.095980228188455e-58,0.0,0.0,0.0,0.0,2.4503538287053906e-223,1.3928725462711036e-240,2.4271551935643337e-231,2.593835591057278e-232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.370333430056738e-57,8.187178554828715e-64,3.74408049269609e-60,1.579179038908792e-60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4889624831121405e-58,9.253541934350934e-66,8.156353900988396e-62,3.9066387813282715e-62,6247929440.147374,4983319763.061076,5855128700.638963,5762840095.103398,1.5407815809002504e-24,1.3000641880307153e-23,5.093396204360269e-24,2251925237.908717,1000128833.1680614,1615549865.7664073,1523007746.9383523,0.0,0.0,0.0,1.3707726586454442e-24,1.1510665807532614e-23,3.561046369698501e-24,0.0,0.0,0.0
281.26972226931736,5.664993121334172e-205,3.565633591416196e-180,1.647081725999962e-56,0.0,0.0,1.2978335736040698e-193,1.6886974242215667e-200,5.209125362806494e-227,4.791681081021382e-60,9.228935361828765e-55,0.0008523026068731488,7.067114369865256e-19,7.321485559552828e-190,8.992892862925792e-190,1.2551970839060188e-102,0.0,1.474799419631458e-211,4.248796452839432e-292,0.0,2.4063236776970438e-14,3.8687094855972366e-228,1.0482206543301305e-182,0.0,3.088692024169584e-224,1.743866682718992e-220,1.3635357092164266e-214,0.5721571950927397,1.5178306932852562e-177,4.305796664213921e-10,0.0,3.6124163949887817e-6,0.000058558971371080974,0.0009672588152097076,3.1351042267883514e-34,1.7890473016704163e-193,0.016936016987551948,3.878982422188852e-19,4.943355029958709e-9,1.7088032051723522e-38,8.221267060334403e-38,1.7559788699711296e-200,3.5747700155602153e-218,4.803211701491631e-204,2.813827160260832e-215,2.1189915515738857e-51,5.270804987277064e-204,2.5177885378500787e-51,262.7926978406171,277.55062785831177,278.83934056738997,283.6220392547903,2.8937856764480218e-205,1.1113996717148762e-204,5.070480652930241e-205,6.3293237332222765e-205,1.991642988305811e-180,6.39283170591883e-180,3.6041254258965833e-180,3.5257663105284464e-180,1.9165381499763396e-57,1.4111532828068003e-55,1.4317471022033489e-56,1.8948139334690952e-56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.553052722957718e-194,2.232907330981014e-193,1.227365642029634e-193,1.372020254467072e-193,9.414770103859815e-201,3.033677692496567e-200,1.523838142468192e-200,1.8713129206697648e-200,3.0423257907901136e-227,8.932326533920408e-227,4.702048756981705e-227,5.771017503918992e-227,1.4576222210063526e-58,1.3458205679085842e-61,9.103897822082731e-60,2.5162591017704485e-60,1.6670604113607837e-51,3.720006943060815e-58,1.2590143981729151e-54,6.759284076315168e-55,0.0003480328483141022,0.0019960781357454774,0.000855358599810595,0.0008488636137783328,3.0007277565427776e-19,1.6078424984699314e-18,7.968102838154872e-19,6.262588387215701e-19,2.9290646614723363e-183,1.106576860138714e-196,2.5298251328578367e-189,2.1118269990272467e-190,4.682397747095228e-190,1.7304366842645516e-189,8.099000341308191e-190,9.984946947319533e-190,9.22826667645554e-98,1.1262270863965375e-107,2.2797885893721847e-102,6.90042556407384e-103,0.0,0.0,0.0,0.0,8.505340450752431e-212,2.5609221673291008e-211,1.3271360904116115e-211,1.6388766055027321e-211,1.122319998898875e-283,8.84673271318885e-301,2.983474281232661e-291,6.017402743775548e-293,0.0,0.0,0.0,0.0,6.1180134543752454e-15,9.074268624334032e-14,2.1595819743252608e-14,2.6810364378658304e-14,2.042155552180296e-228,7.34493044828947e-228,3.5133904577390724e-228,4.2600909174733344e-228,5.1477292074053085e-183,2.139228653437308e-182,9.40936515408942e-183,1.1676835459043546e-182,0.0,0.0,0.0,0.0,1.6915687379394344e-224,5.650298774843279e-224,2.790208617012417e-224,3.419200966921865e-224,9.272401912282456e-221,3.2863878732750372e-220,1.5731781975374464e-220,1.93312886364639e-220,6.949499676102753e-215,2.681442122048764e-214,1.2271080418222676e-214,1.5151733400813236e-214,0.8610765791530597,0.3474026081458919,0.6183561638026285,0.529090275683633,7.245127091109309e-178,3.187375859551246e-177,1.3638745811869592e-177,1.6890682191952663e-177,9.47775847094289e-11,1.897204661872123e-9,3.903933917049985e-10,4.748296301651831e-10,0.0,0.0,0.0,0.0,0.00002590083187604646,4.362014520306557e-7,4.071982119015241e-6,3.202722138650718e-6,0.000019472422538990287,0.00016774024124234095,0.000053855794744463346,0.00006366229489768258,0.002720434649720393,0.00030383534578416033,0.0009656517289270631,0.0009685904236036671,3.744937424449057e-32,2.0494944773753962e-36,3.4547862651772614e-34,2.8439656308642846e-34,9.029068426031113e-194,3.552448261855519e-193,1.5993422992140643e-193,2.001237633398981e-193,0.06439412051186365,0.003911973478455412,0.017599909117191993,0.016290625798200904,4.969720127480203e-18,2.6031715333679232e-20,5.121004272974851e-19,2.9349666222283556e-19,2.5744240602988656e-8,8.362083032269709e-10,5.930476180995541e-9,4.117028361022811e-9,2.7043682626731417e-39,1.078366458421819e-37,1.5535924348943598e-38,1.8791163168067935e-38,1.2102966320010015e-38,5.575483083500928e-37,7.333510906416152e-38,9.215133314488834e-38,8.831929584600564e-201,3.4990381084944234e-200,1.56939630287607e-200,1.9647693272824033e-200,1.9790258003756098e-218,6.468448059030807e-218,3.215588679195141e-218,3.97415718705663e-218,2.815072818994734e-204,8.206075648993529e-204,4.3767549419674786e-204,1.5465387991638051e-215,5.128597481730683e-215,2.527946818314297e-215,3.1320960034619533e-215,1.8880130771568458e-48,1.7484243937714846e-54,1.78250325465062e-51,3.08904269863575e-204,9.005164201527676e-204,5.783459822822857e-204,2.2220789954523935e-48,2.097922468638969e-54,2.990203928136907e-51
3.219481497590352e-205,2.6362450407472034e-190,1.058205674295163e-153,5.435847802418872e-28,0.0,0.0,1.263925199924711e-174,4.5645060375121334e-186,1.4689332896847414e-217,0.0,0.0,1.5423511803118708e-92,6.667632497606665e-73,0.0,1.3612183653763082e-172,0.0,0.0,9.416289265999646e-200,0.0,0.0,1.0962013532319888e-101,8.790265066720469e-216,1.517984603784365e-163,0.0,6.360078407939995e-213,4.232262296190763e-208,1.2880392230351999e-200,1.9858129451015737e-233,6.882224766177012e-157,2.3221739112224285e-59,0.0,0.0,9.521028448153445e-111,0.0,0.0,6.073582216328661e-177,0.0,0.0,0.0,2.2669921813605365,0.18529754198322584,5.977095793160446e-185,1.0524293984406822e-206,5.292883424306852e-190,2.3371116449953563e-203,0.0,6.003044296256857e-190,0.0,1.2879666515896424e-196,4.051027448997044e-214,6.656610600404602e-205,1.5548767089980725e-205,1.116213269859273e-190,6.246799343206063e-190,2.3188307738312555e-190,2.997214225041366e-190,4.985509505226506e-154,2.2511334906591552e-153,9.971924055870865e-154,1.12253198566177e-153,1.3595546235739408e-27,1.9102640078959316e-28,5.1579651622166435e-28,5.728031074679001e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.436016858865487e-175,2.4868405446560806e-174,1.1364416611022488e-174,1.4055005566780008e-174,2.208244354310494e-186,9.45663244044367e-186,4.005330515370933e-186,5.201730191394086e-186,7.590153770698304e-218,2.848960035565285e-217,1.3078397686245715e-217,1.649932187547925e-217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.725280323658455e-88,2.779585606366923e-97,2.5657404607887235e-92,9.259133819713349e-93,1.598224520044912e-69,2.0507632499558074e-76,1.2038339137088176e-72,3.686184914837713e-73,0.0,0.0,0.0,0.0,5.9467258376314e-173,3.12480380258405e-172,1.1904164194800302e-172,1.5565103373288657e-172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7902691873189043e-200,1.8548285575961264e-199,8.28779522046454e-200,1.0698655379000355e-199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4001011684380407e-97,1.7774270993557825e-106,1.4074364383434383e-101,8.533369105911706e-102,3.8643870290538845e-216,2.0062354065100984e-215,7.898541885153142e-216,9.783035513034328e-216,6.069529775036298e-164,3.809427906548073e-163,1.3235069273931222e-163,1.7410222300888683e-163,0.0,0.0,0.0,0.0,2.97735004123918e-213,1.3624450397300536e-212,5.674703475618387e-213,7.128511333015559e-213,1.8940650492574322e-208,9.48633616895909e-208,3.7693551879302194e-208,4.75220576827899e-208,5.402959316317211e-201,3.0814354568579047e-200,1.1434238747711121e-200,1.4510024141377225e-200,5.02657445049186e-224,3.791948673643914e-243,5.246736684203033e-233,7.500449931849815e-234,2.6337548330266075e-157,1.8049653556443427e-156,5.996912757103957e-157,7.898078793482775e-157,4.001930945905859e-56,9.731416776312756e-63,2.906111232569645e-59,1.8543943926022926e-59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.537008951889005e-105,3.707327877974912e-116,1.3641081825050414e-110,6.640171779774187e-111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.532213844981357e-177,1.4615108007135751e-176,5.305215996546607e-177,6.953361291780487e-177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.263857539211165,2.094053335604252,2.261553650181817,2.2714772751992536,0.21539843428478164,0.14575370968394238,0.18172718442527236,0.18887286780932266,2.4740171851588573e-185,1.4489616663466378e-184,5.242214195385103e-185,6.81521759303139e-185,5.027317111690679e-207,2.208892274644665e-206,9.325120850857179e-207,1.1878120170445226e-206,2.748884207781517e-190,1.0210387461608962e-189,4.666606920573368e-190,1.1052696504002892e-203,4.954852950257487e-203,2.0662027556524282e-203,2.643636121056272e-203,0.0,0.0,0.0,3.11753308167981e-190,1.1580998860381659e-189,6.808301154837493e-190,0.0,0.0,0.0
0.0,5.304116553594017e-75,5.417360607773676e-89,0.0,0.0,0.0,1.452128520700833,20703976702.594063,5.7963147149150636e-11,0.0,0.0,0.0,0.0,0.0,1.2880549839034904e-33,0.0,0.0,24.834272724072537,0.0,0.0,0.0,8.52753203426881e-86,2.0210885958503642e-169,0.0,8.836142258361245e-16,1.603048598113117e-41,6.014480569473779e-116,0.0,3.970967923135741e-295,0.0,0.0,0.0,0.0,0.0,0.0,1.3371802579970527e-84,0.0,0.0,0.0,0.0,0.0,5.759124221607458e-103,0.48618901276397647,0.05368967932229236,1.5022253537045578,0.0,0.05710562917803964,0.0,0.0,0.0,0.0,0.0,7.481341257449242e-71,2.5470869952637003e-79,6.964275192898707e-75,4.0370712468204635e-75,1.4908140574265886e-85,1.4795509795739778e-92,1.31633027705568e-88,2.2229904538815155e-89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0991233457950058,1.8202529753382017,1.6339002620043384,1.289377100114001,20329632910.53464,19515194869.336063,20695505932.36707,20703226649.953896,1.2428352764994507e-11,2.6159828538228645e-10,5.107626002972671e-11,6.577371621837497e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.633811672935954e-31,2.2518617378400442e-36,1.7302487549917918e-33,9.579497419407134e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.560419026980139,90.89098617009876,22.522874535944336,27.3772103248885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.755618124959108e-82,7.330524937013093e-90,1.0011222166373313e-85,7.261196447046827e-86,8.221729497911502e-162,2.709043683163609e-177,4.3277190285618426e-169,9.422916992825584e-170,0.0,0.0,0.0,0.0,7.766788596574951e-15,8.507924670758696e-17,8.789528077230124e-16,8.88110522053805e-16,3.7132163989054136e-39,5.278956710397914e-44,1.7587240425990465e-41,1.4606673059313358e-41,1.653290702315276e-110,1.3457408404891637e-121,8.121019745853905e-116,4.451785177912004e-116,0.0,0.0,0.0,0.0,1.8013272591745938e-283,3.656751380699648e-307,1.2735774626819639e-294,1.235243685620319e-295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.169119530802732e-80,1.911703668898217e-89,1.9912532025812878e-84,8.970815007329436e-85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0567820750743537e-97,1.972818403351254e-108,8.39657197529184e-103,3.9468754473615487e-103,0.8772883940472888,0.24120753782266147,0.46588371444166343,0.5072728818398337,0.013707205447448304,0.20542874937613725,0.05045929860268967,3.8479984315364333,0.5193811589649522,1.464437842168026,1.540606986679471,0.0,0.0,0.0,0.014609654684881422,0.2180339466297317,0.060716259529201205,0.0,0.0,0.0
6.464993469908757e-14,7.833494089074607e-231,2.88154567223551e-186,9.779600724145662e-98,0.0,8.1e-322,1.6637143708778185e-207,4.501947793110351e-222,8.271198145453024e-252,2.6715013851074443e-7,3.557197563205426e-15,5.114981102725912e-18,2.0830223804039686e-19,1.1764676920865538e-55,1.447483222350774e-211,2.7836998245853603e-26,0.0,1.8042727143758047e-234,2.331287350699157e-101,0.0,3.0687609016400654e-48,8.041748517478409e-255,3.494080129330569e-205,1.9330545511679742e-151,3.2459927011091487e-250,8.240995141826705e-247,2.3277303769375713e-241,0.00005145626934344853,1.1126590124426316e-199,4.207082303031274e-40,3.6923238238456535e-264,0.020236567914066857,4.016246624312317e-33,4.524723082004904e-17,5.075444939300816e-25,9.55905794315822e-218,9.712899660396527e-10,287.0086811234606,16.890154263411226,2.2660558674592594e-64,1.876846560398205e-67,3.756646818000358e-226,1.7959262647968772e-243,1.3081752237111157e-223,1.880620353472922e-240,4.545322289787252e-27,1.4879393344111648e-223,4.461827850673761e-27,1.5429202934673723e-14,2.6098996318360753e-13,5.6697344682651354e-14,7.370860266482236e-14,4.1829191468277427e-231,1.4699101588751736e-230,6.95862035379523e-231,8.818768836560327e-231,1.5063455621360196e-186,5.521203772869354e-186,2.580449977047318e-186,3.2171826191684797e-186,1.1268306715431963e-98,8.527859482095534e-97,8.390290454252217e-98,1.1399426934280445e-97,0.0,0.0,0.0,0.0,7.21069518379114e-310,0.0,3.873e-321,1.7e-322,9.417881115792596e-208,2.9430655480986477e-207,1.4662957011203593e-207,1.8876111071667815e-207,2.5409677228412578e-222,7.988450207485873e-222,3.9533653102008447e-222,5.1268101082560794e-222,5.0116825612988905e-252,1.3669425903431126e-251,7.438385149291399e-252,9.19765575990498e-252,4.256052018903087e-7,1.5450780472141243e-7,3.198726046314886e-7,2.228448544123299e-7,4.136253380766543e-14,2.5787334835471573e-16,3.690805730304115e-15,3.426990292096588e-15,8.906623385590777e-19,2.8861751471501506e-17,4.4629477951024356e-18,5.861224448997412e-18,4.010875704645205e-20,1.0680511835957739e-18,1.902634073062006e-19,2.2796184498791853e-19,1.1033097856792707e-52,9.476433231496644e-59,1.9882689888778483e-55,6.9482965906669235e-56,7.644710566240951e-212,2.745752823421142e-211,1.264728426384722e-211,1.6566946218812366e-211,2.5308320161359763e-24,2.4367928218227733e-28,3.340400353934297e-26,2.3179533145225263e-26,0.0,0.0,0.0,0.0,1.062534559678176e-234,3.0680516237940124e-234,1.5964081782162507e-234,2.0392842922411624e-234,2.5528263037451667e-97,1.51995214391825e-105,5.875223076160802e-101,9.221264044384862e-102,0.0,0.0,0.0,0.0,4.077154421024279e-49,2.2745563075160312e-47,2.6257060944880746e-48,3.5865865979406836e-48,4.506272117332619e-255,1.43788422589017e-254,7.319940219294549e-255,8.83507477910575e-255,1.7500616533505255e-205,6.990875267334616e-205,3.0442441696529587e-205,4.010512198144221e-205,1.1839264969792796e-144,1.8113096916347068e-158,3.903448950958912e-151,9.556395224895762e-152,1.866023796996607e-250,5.656070912501376e-250,2.9300650808108477e-250,3.596137487101715e-250,4.613746672783117e-247,1.4747033155888467e-246,7.427814994069242e-247,9.143593142531606e-247,1.2540213137066186e-241,4.3296192171827116e-241,2.0919317723682003e-241,2.5902212388813514e-241,0.00001587678943936247,0.00015981642844221876,0.00004658540937997011,0.000056821611867839703,5.409347517581843e-200,2.293824864804264e-199,9.669409574702964e-200,1.2803720029745352e-199,5.482190263829218e-41,3.1978083477243584e-39,3.5660103820590063e-40,4.963281972425194e-40,1.3516769063485908e-253,4.472354113949546e-275,9.711818550845671e-264,1.4010124194250495e-264,0.013166381161976244,0.028925762947032176,0.018825691575827547,0.02174714862920772,6.015628424437966e-34,2.6305816567682014e-32,3.43398161650806e-33,4.697082741184382e-33,1.7808391957155907e-17,1.0820533279808497e-16,4.0281103350302603e-17,5.082040615975786e-17,1.3373576293884236e-24,1.6914474363948162e-25,4.800106116167027e-25,5.365748492919343e-25,4.977322688025302e-218,1.8395080748353964e-217,8.393836627704078e-218,1.0886495443033432e-217,4.4952433447509614e-10,1.968250464711792e-9,8.752460002067544e-10,1.0777005727228378e-9,263.982715038288,288.87026850052916,286.21522992944017,287.6491849271059,9.688356427347777,27.640836239330486,16.07334418277955,17.741379257587454,3.2358735574904133e-65,1.594308711157063e-63,1.9052529019037357e-64,2.6950671224861492e-64,2.5392104069442376e-68,1.3937847776537533e-66,1.5736234629199302e-67,2.2384690890072743e-67,1.9715759043710177e-226,7.172566763203289e-226,3.3246354649754585e-226,4.244990900740725e-226,1.0348059159724452e-243,3.121878312622479e-243,1.6074553267102799e-243,2.0065849941423092e-243,7.676237897085594e-224,2.232301748029732e-223,1.1501473266318639e-223,1.0741914578136538e-240,3.297836387606816e-240,1.6787384064322836e-240,2.1068754097208797e-240,3.485323040368672e-26,5.028850340946304e-28,4.629367173740645e-27,8.730116345507143e-224,2.5393347931415672e-223,1.6924323748479415e-223,3.403758757000683e-26,4.962685757443503e-28,4.3789120535125185e-27
0.0,0.00010795763813614016,1.9115886857899112e-21,0.0,0.0,0.0,9.464518636394592e-40,1.3275704797271974e-30,1.2717263539609559e-68,0.0,0.0,0.0,0.0,0.0,0.4856496208477609,0.0,0.0,2.111345693043299e-53,0.0,0.0,0.0,1.2342646173411098e-26,2240772753.193723,0.0,1.5105310714941446e-36,6.867246053335826e-24,7.006512668047341e-11,0.0,985127.6197086119,0.0,0.0,0.0,0.0,0.0,0.0,21071.70577004494,0.0,0.0,0.0,0.0,0.0,10.00931520609272,2.7567377064719786e-38,3.5246988353058376e-54,1.144549159210746e-33,0.0,3.9599017430778255e-54,0.0,0.0,0.0,0.0,0.0,0.000029090320604222086,0.0003844764580198601,0.00009666057469243531,0.0001205612532950018,1.1841810532556461e-21,2.9690546175176824e-21,2.4358915089663588e-21,1.4980435122294408e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9433187070216564e-40,4.603786437281694e-39,9.244172676344353e-40,9.684854392940759e-40,2.039215410627917e-31,8.625627158411774e-30,1.1736925429669505e-30,1.5013636742914209e-30,1.700202875530524e-69,9.56328198871998e-68,1.0871522671019198e-68,1.4876468701596087e-68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12174596032730915,1.8829792815273103,0.4510387440838287,0.5227612876609252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12744477769469e-54,1.4310866044339203e-52,1.8213133031396e-53,2.447389721087168e-53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.574591163372083e-27,5.703527432927769e-26,1.091216914241916e-26,1.3960320375438395e-26,2112156048.996358,2201596527.1546745,2240473778.8951893,2240104282.3903356,0.0,0.0,0.0,0.0,1.9376867096621124e-37,1.1661088338750731e-35,1.3048295727147592e-36,1.7486445972161208e-36,1.1167590126402827e-24,4.125993543371878e-23,5.9972815843279026e-24,7.863170189557358e-24,2.286870596205231e-11,2.037411069903827e-10,6.282662186038926e-11,7.813179950143124e-11,0.0,0.0,0.0,0.0,3228848.453225205,267642.1556944089,1060102.2936494718,914924.1457940567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.7438846433715,56170.38250041896,19464.949507755326,22805.932339644496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.690462158620258,25.768772831417213,9.116342743726678,10.988044232583507,3.4821744962321514e-39,2.174477514153007e-37,2.369140939566201e-38,3.2076732734946516e-38,6.1824331224770126e-55,2.0173708257330764e-53,3.136695829965228e-54,1.4874300975748756e-34,8.761139045527574e-33,9.856618755986411e-34,1.32900214911301e-33,0.0,0.0,0.0,6.948262548530372e-55,2.265631813313369e-53,4.447943352155548e-54,0.0,0.0,0.0
